1683795379,720033;198884,000000;0,002000;0,005799;0,006911;0,000232;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,720033;198885,000000;0,002000;0,005804;0,006902;0,000231;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,720033;198886,000000;0,002000;0,005797;0,006905;0,000232;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,720033;198887,000000;0,002000;0,005802;0,006906;0,000231;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,720033;198888,000000;0,002000;0,005796;0,006904;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,720033;198889,000000;0,002000;0,005803;0,006904;0,000232;0,000310;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,734234;198890,000000;0,002000;0,005797;0,006903;0,000230;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,734234;198891,000000;0,002000;0,005801;0,006900;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,734234;198892,000000;0,002000;0,005798;0,006905;0,000230;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,734234;198893,000000;0,002000;0,005800;0,006904;0,000231;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,734234;198894,000000;0,002000;0,005797;0,006903;0,000231;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,734234;198895,000000;0,002000;0,005804;0,006901;0,000229;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,734234;198896,000000;0,002000;0,005797;0,006900;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,747884;198897,000000;0,002000;0,005799;0,006904;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,747884;198898,000000;0,002000;0,005803;0,006901;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,747884;198899,000000;0,002000;0,005795;0,006908;0,000232;0,000309;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,747884;198900,000000;0,002000;0,005798;0,006904;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,747884;198901,000000;0,002000;0,005800;0,006908;0,000231;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,747884;198902,000000;0,002000;0,005798;0,006901;0,000232;0,000307;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,747884;198903,000000;0,002000;0,005803;0,006906;0,000230;0,000306;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,761479;198904,000000;0,002000;0,005808;0,006900;0,000230;0,000310;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,761479;198905,000000;0,002000;0,005795;0,006904;0,000233;0,000309;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,761479;198906,000000;0,002000;0,005804;0,006903;0,000229;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,761479;198907,000000;0,002000;0,005794;0,006906;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,761479;198908,000000;0,002000;0,005806;0,006902;0,000227;0,000307;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,761479;198909,000000;0,002000;0,005794;0,006904;0,000232;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,761479;198910,000000;0,002000;0,005804;0,006900;0,000230;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,774437;198911,000000;0,002000;0,005799;0,006900;0,000228;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,774437;198912,000000;0,002000;0,005800;0,006907;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,774437;198913,000000;0,002000;0,005794;0,006901;0,000229;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,774437;198914,000000;0,002000;0,005800;0,006908;0,000231;0,000306;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,774437;198915,000000;0,002000;0,005804;0,006902;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,774437;198916,000000;0,002000;0,005797;0,006906;0,000232;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,787523;198917,000000;0,002000;0,005803;0,006902;0,000229;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,787523;198918,000000;0,002000;0,005798;0,006902;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000559
1683795379,787523;198919,000000;0,002000;0,005797;0,006905;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795379,787523;198920,000000;0,002000;0,005795;0,006901;0,000231;0,000310;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,787523;198921,000000;0,002000;0,005800;0,006910;0,000229;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,787523;198922,000000;0,002000;0,005802;0,006894;0,000231;0,000305;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,787523;198923,000000;0,002000;0,005800;0,006911;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,801029;198924,000000;0,002000;0,005802;0,006904;0,000233;0,000310;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000567
1683795379,801029;198925,000000;0,002000;0,005796;0,006906;0,000232;0,000310;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,801029;198926,000000;0,002000;0,005804;0,006905;0,000232;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,801029;198927,000000;0,002000;0,005798;0,006903;0,000233;0,000307;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,801029;198928,000000;0,002000;0,005801;0,006901;0,000233;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,801029;198929,000000;0,002000;0,005796;0,006905;0,000231;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,801029;198930,000000;0,002000;0,005803;0,006908;0,000229;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,813072;198931,000000;0,002000;0,005797;0,006901;0,000226;0,000302;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,813072;198932,000000;0,002000;0,005796;0,006910;0,000230;0,000308;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,813072;198933,000000;0,002000;0,005802;0,006902;0,000232;0,000305;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795379,813072;198934,000000;0,002000;0,005796;0,006904;0,000231;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,813072;198935,000000;0,002000;0,005799;0,006902;0,000227;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,813072;198936,000000;0,002000;0,005794;0,006903;0,000233;0,000311;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,826698;198937,000000;0,002000;0,005799;0,006903;0,000227;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,826698;198938,000000;0,002000;0,005801;0,006901;0,000229;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,826698;198939,000000;0,002000;0,005798;0,006907;0,000232;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,826698;198940,000000;0,002000;0,005801;0,006899;0,000232;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,826698;198941,000000;0,002000;0,005800;0,006906;0,000230;0,000304;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,826698;198942,000000;0,002000;0,005807;0,006902;0,000233;0,000308;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,841770;198943,000000;0,002000;0,005797;0,006903;0,000230;0,000303;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,841770;198944,000000;0,002000;0,005808;0,006902;0,000231;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,841770;198945,000000;0,002000;0,005797;0,006903;0,000230;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,841770;198946,000000;0,002000;0,005800;0,006909;0,000228;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,841770;198947,000000;0,002000;0,005797;0,006898;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,841770;198948,000000;0,002000;0,005800;0,006908;0,000228;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,841770;198949,000000;0,002000;0,005803;0,006903;0,000229;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,841770;198950,000000;0,002000;0,005796;0,006903;0,000229;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,856627;198951,000000;0,002000;0,005805;0,006898;0,000231;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,856627;198952,000000;0,002000;0,005796;0,006903;0,000229;0,000306;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,856627;198953,000000;0,002000;0,005803;0,006903;0,000233;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,856627;198954,000000;0,002000;0,005795;0,006898;0,000232;0,000308;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,856627;198955,000000;0,002000;0,005798;0,006913;0,000230;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,856627;198956,000000;0,002000;0,005799;0,006899;0,000230;0,000307;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,856627;198957,000000;0,002000;0,005798;0,006909;0,000228;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,870333;198958,000000;0,002000;0,005800;0,006902;0,000231;0,000308;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,870333;198959,000000;0,002000;0,005795;0,006903;0,000232;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,870333;198960,000000;0,002000;0,005806;0,006899;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,870333;198961,000000;0,002000;0,005800;0,006902;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,870333;198962,000000;0,002000;0,005794;0,006909;0,000230;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,870333;198963,000000;0,002000;0,005794;0,006901;0,000230;0,000309;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,870333;198964,000000;0,002000;0,005799;0,006910;0,000233;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,883566;198965,000000;0,002000;0,005798;0,006899;0,000229;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,883566;198966,000000;0,002000;0,005797;0,006906;0,000231;0,000306;0,000272;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,883566;198967,000000;0,002000;0,005806;0,006899;0,000230;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,883566;198968,000000;0,002000;0,005793;0,006904;0,000230;0,000309;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,883566;198969,000000;0,002000;0,005805;0,006900;0,000228;0,000305;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,883566;198970,000000;0,002000;0,005800;0,006902;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,883566;198971,000000;0,002000;0,005799;0,006906;0,000232;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,896767;198972,000000;0,002000;0,005797;0,006899;0,000231;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,896767;198973,000000;0,002000;0,005802;0,006909;0,000230;0,000308;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,896767;198974,000000;0,002000;0,005805;0,006902;0,000231;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,896767;198975,000000;0,002000;0,005789;0,006905;0,000232;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,896767;198976,000000;0,002000;0,005802;0,006902;0,000230;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
1683795379,896767;198977,000000;0,002000;0,005800;0,006903;0,000229;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,909864;198978,000000;0,002000;0,005803;0,006898;0,000231;0,000310;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,909864;198979,000000;0,002000;0,005800;0,006903;0,000231;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,909864;198980,000000;0,002000;0,005798;0,006907;0,000231;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,909864;198981,000000;0,002000;0,005801;0,006896;0,000233;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,909864;198982,000000;0,002000;0,005800;0,006905;0,000232;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,909864;198983,000000;0,002000;0,005804;0,006897;0,000232;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,909864;198984,000000;0,002000;0,005798;0,006906;0,000231;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,923029;198985,000000;0,002000;0,005813;0,006900;0,000230;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,923029;198986,000000;0,002000;0,005796;0,006904;0,000231;0,000310;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,923029;198987,000000;0,002000;0,005806;0,006899;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,923029;198988,000000;0,002000;0,005798;0,006904;0,000229;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,923029;198989,000000;0,002000;0,005799;0,006904;0,000232;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,923029;198990,000000;0,002000;0,005795;0,006902;0,000230;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,923029;198991,000000;0,002000;0,005801;0,006904;0,000231;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,935255;198992,000000;0,002000;0,005796;0,006898;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,935255;198993,000000;0,002000;0,005801;0,006907;0,000229;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,935255;198994,000000;0,002000;0,005803;0,006898;0,000231;0,000311;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,935255;198995,000000;0,002000;0,005798;0,006902;0,000231;0,000307;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795379,935255;198996,000000;0,002000;0,005807;0,006901;0,000230;0,000308;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,935255;198997,000000;0,002000;0,005798;0,006905;0,000232;0,000308;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,948371;198998,000000;0,002000;0,005800;0,006900;0,000227;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,948371;198999,000000;0,002000;0,005800;0,006903;0,000231;0,000310;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795379,948371;199000,000000;0,002000;0,005801;0,006907;0,000229;0,000305;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,948371;199001,000000;0,002000;0,005797;0,006899;0,000231;0,000309;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,948371;199002,000000;0,002000;0,005798;0,006908;0,000229;0,000305;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,948371;199003,000000;0,002000;0,005806;0,006897;0,000231;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,962080;199004,000000;0,002000;0,005793;0,006904;0,000229;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,962080;199005,000000;0,002000;0,005803;0,006897;0,000228;0,000307;0,000273;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,962080;199006,000000;0,002000;0,005797;0,006901;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,962080;199007,000000;0,002000;0,005800;0,006899;0,000229;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,962080;199008,000000;0,002000;0,005798;0,006899;0,000231;0,000309;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,962080;199009,000000;0,002000;0,005798;0,006906;0,000227;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,962080;199010,000000;0,002000;0,005793;0,006900;0,000230;0,000310;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000559
1683795379,975568;199011,000000;0,002000;0,005799;0,006906;0,000228;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000560
1683795379,975568;199012,000000;0,002000;0,005801;0,006898;0,000231;0,000309;0,000277;-0,025008;-0,025004;-0,025038;-0,025014;0,000565
1683795379,975568;199013,000000;0,002000;0,005799;0,006907;0,000230;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,975568;199014,000000;0,002000;0,005803;0,006901;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,975568;199015,000000;0,002000;0,005798;0,006902;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,975568;199016,000000;0,002000;0,005804;0,006900;0,000231;0,000308;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,975568;199017,000000;0,002000;0,005796;0,006897;0,000229;0,000305;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795379,988874;199018,000000;0,002000;0,005804;0,006899;0,000233;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,988874;199019,000000;0,002000;0,005798;0,006902;0,000230;0,000307;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000564
1683795379,988874;199020,000000;0,002000;0,005803;0,006898;0,000231;0,000307;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,988874;199021,000000;0,002000;0,005800;0,006901;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795379,988874;199022,000000;0,002000;0,005800;0,006900;0,000231;0,000310;0,000276;-0,025008;-0,025004;-0,025038;-0,025014;0,000562
1683795379,988874;199023,000000;0,002000;0,005796;0,006896;0,000230;0,000306;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000561
1683795380,001439;199024,000000;0,002000;0,005798;0,006906;0,000232;0,000310;0,000278;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795380,001439;199025,000000;0,002000;0,005799;0,006899;0,000229;0,000306;0,000274;-0,025008;-0,025004;-0,025038;-0,025014;0,000563
1683795380,001439;199026,000000;0,002000;0,005803;0,006911;0,000230;0,000308;0,000275;-0,025008;-0,025004;-0,025038;-0,025014;0,000566
