1683790833,762882;5461,000000;0,002000;0,000000;0,000000;0,000480;0,000267;0,000376;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790833,776786;5462,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000377;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790833,776786;5463,000000;0,002000;-0,000000;0,000000;0,000479;0,000268;0,000375;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790833,776786;5464,000000;0,002000;-0,000000;0,000000;0,000477;0,000268;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790833,776786;5465,000000;0,002000;-0,000001;0,000000;0,000477;0,000266;0,000374;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790833,776786;5466,000000;0,002000;-0,000001;-0,000001;0,000480;0,000269;0,000377;0,000207;0,000308;-0,025038;-0,025014;-0,025003
1683790833,776786;5467,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000376;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790833,776786;5468,000000;0,002000;-0,000000;-0,000000;0,000479;0,000266;0,000372;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790833,790391;5469,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,790391;5470,000000;0,002000;-0,000000;0,000000;0,000480;0,000271;0,000378;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790833,790391;5471,000000;0,002000;0,000000;0,000000;0,000477;0,000268;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790833,790391;5472,000000;0,002000;-0,000000;0,000000;0,000479;0,000266;0,000374;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790833,790391;5473,000000;0,002000;-0,000000;-0,000001;0,000479;0,000269;0,000376;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790833,790391;5474,000000;0,002000;0,000000;0,000000;0,000479;0,000266;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,790391;5475,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000374;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,803768;5476,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000375;0,000204;0,000304;-0,025038;-0,025014;-0,025003
1683790833,803768;5477,000000;0,002000;-0,000000;0,000000;0,000478;0,000266;0,000375;0,000204;0,000310;-0,025038;-0,025014;-0,025003
1683790833,803768;5478,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000375;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790833,803768;5479,000000;0,002000;-0,000000;0,000000;0,000480;0,000269;0,000376;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790833,803768;5480,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000376;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790833,803768;5481,000000;0,002000;-0,000001;-0,000000;0,000479;0,000266;0,000376;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790833,803768;5482,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000376;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790833,816366;5483,000000;0,002000;0,000000;-0,000001;0,000476;0,000265;0,000371;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790833,816366;5484,000000;0,002000;-0,000001;-0,000000;0,000478;0,000268;0,000373;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790833,816366;5485,000000;0,002000;0,000000;-0,000000;0,000481;0,000268;0,000378;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790833,816366;5486,000000;0,002000;-0,000000;-0,000001;0,000479;0,000267;0,000373;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790833,816366;5487,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000375;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790833,816366;5488,000000;0,002000;-0,000000;-0,000000;0,000477;0,000267;0,000374;0,000203;0,000307;-0,025038;-0,025014;-0,025003
1683790833,828838;5489,000000;0,002000;0,000000;-0,000000;0,000476;0,000268;0,000374;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790833,828838;5490,000000;0,002000;0,000000;-0,000000;0,000480;0,000269;0,000374;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790833,828838;5491,000000;0,002000;-0,000000;-0,000000;0,000478;0,000269;0,000376;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790833,828838;5492,000000;0,002000;-0,000000;0,000000;0,000478;0,000267;0,000373;0,000207;0,000310;-0,025038;-0,025014;-0,025003
1683790833,828838;5493,000000;0,002000;-0,000000;-0,000000;0,000480;0,000267;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,828838;5494,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000375;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790833,842370;5495,000000;0,002000;0,000000;0,000000;0,000481;0,000268;0,000374;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790833,842370;5496,000000;0,002000;-0,000000;0,000000;0,000479;0,000267;0,000374;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790833,842370;5497,000000;0,002000;-0,000001;-0,000000;0,000480;0,000270;0,000378;0,000208;0,000308;-0,025038;-0,025014;-0,025003
1683790833,842370;5498,000000;0,002000;-0,000001;0,000000;0,000481;0,000267;0,000373;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790833,842370;5499,000000;0,002000;-0,000001;0,000000;0,000478;0,000267;0,000377;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790833,842370;5500,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000376;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790833,842370;5501,000000;0,002000;-0,000000;-0,000000;0,000478;0,000267;0,000374;0,000204;0,000302;-0,025038;-0,025014;-0,025003
1683790833,856041;5502,000000;0,002000;-0,000000;-0,000000;0,000483;0,000268;0,000377;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,856041;5503,000000;0,002000;0,000000;-0,000000;0,000479;0,000267;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790833,856041;5504,000000;0,002000;-0,000001;-0,000001;0,000481;0,000267;0,000375;0,000204;0,000304;-0,025038;-0,025014;-0,025003
1683790833,856041;5505,000000;0,002000;-0,000000;-0,000000;0,000482;0,000268;0,000375;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790833,856041;5506,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000372;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,856041;5507,000000;0,002000;0,000001;-0,000000;0,000478;0,000264;0,000376;0,000201;0,000306;-0,025038;-0,025014;-0,025003
1683790833,856041;5508,000000;0,002000;0,000000;-0,000001;0,000481;0,000270;0,000378;0,000208;0,000305;-0,025038;-0,025014;-0,025003
1683790833,870155;5509,000000;0,002000;0,000000;-0,000001;0,000478;0,000268;0,000372;0,000201;0,000306;-0,025038;-0,025014;-0,025003
1683790833,870155;5510,000000;0,002000;-0,000000;-0,000000;0,000478;0,000266;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,870155;5511,000000;0,002000;-0,000000;-0,000000;0,000478;0,000266;0,000372;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790833,870155;5512,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000374;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790833,870155;5513,000000;0,002000;-0,000000;-0,000001;0,000480;0,000268;0,000373;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790833,870155;5514,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,870155;5515,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,883500;5516,000000;0,002000;-0,000000;0,000000;0,000478;0,000268;0,000374;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790833,883500;5517,000000;0,002000;-0,000000;-0,000001;0,000479;0,000264;0,000372;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,883500;5518,000000;0,002000;-0,000000;-0,000001;0,000480;0,000267;0,000376;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790833,883500;5519,000000;0,002000;-0,000000;-0,000000;0,000481;0,000269;0,000374;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790833,883500;5520,000000;0,002000;0,000000;0,000000;0,000480;0,000267;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,883500;5521,000000;0,002000;-0,000000;0,000000;0,000478;0,000265;0,000373;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790833,883500;5522,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000374;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790833,896188;5523,000000;0,002000;0,000000;-0,000001;0,000479;0,000268;0,000373;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790833,896188;5524,000000;0,002000;0,000001;-0,000001;0,000479;0,000269;0,000375;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790833,896188;5525,000000;0,002000;0,000000;-0,000001;0,000479;0,000266;0,000374;0,000204;0,000310;-0,025038;-0,025014;-0,025003
1683790833,896188;5526,000000;0,002000;-0,000001;-0,000000;0,000480;0,000268;0,000373;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790833,896188;5527,000000;0,002000;0,000000;0,000000;0,000480;0,000267;0,000376;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790833,896188;5528,000000;0,002000;-0,000001;-0,000000;0,000480;0,000265;0,000378;0,000205;0,000307;-0,025038;-0,025014;-0,025003
1683790833,909350;5529,000000;0,002000;-0,000000;0,000000;0,000480;0,000266;0,000374;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790833,909350;5530,000000;0,002000;-0,000001;0,000000;0,000478;0,000266;0,000375;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790833,909350;5531,000000;0,002000;-0,000000;0,000000;0,000480;0,000267;0,000375;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790833,909350;5532,000000;0,002000;-0,000001;0,000000;0,000479;0,000267;0,000377;0,000204;0,000305;-0,025038;-0,025014;-0,025003
1683790833,909350;5533,000000;0,002000;-0,000001;-0,000000;0,000479;0,000264;0,000373;0,000204;0,000303;-0,025038;-0,025014;-0,025003
1683790833,909350;5534,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000375;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790833,909350;5535,000000;0,002000;0,000000;-0,000000;0,000479;0,000271;0,000375;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790833,922589;5536,000000;0,002000;-0,000000;-0,000000;0,000478;0,000268;0,000374;0,000206;0,000304;-0,025038;-0,025014;-0,025003
1683790833,922589;5537,000000;0,002000;0,000000;0,000000;0,000479;0,000268;0,000373;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790833,922589;5538,000000;0,002000;-0,000000;0,000000;0,000478;0,000268;0,000376;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790833,922589;5539,000000;0,002000;0,000000;-0,000001;0,000481;0,000269;0,000377;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790833,922589;5540,000000;0,002000;0,000000;-0,000001;0,000480;0,000268;0,000376;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790833,922589;5541,000000;0,002000;0,000000;-0,000000;0,000479;0,000269;0,000374;0,000203;0,000307;-0,025038;-0,025014;-0,025003
1683790833,935851;5542,000000;0,002000;0,000000;0,000000;0,000480;0,000265;0,000374;0,000204;0,000304;-0,025038;-0,025014;-0,025003
1683790833,935851;5543,000000;0,002000;-0,000001;0,000000;0,000478;0,000267;0,000372;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790833,935851;5544,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000376;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,935851;5545,000000;0,002000;-0,000001;-0,000000;0,000479;0,000269;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,935851;5546,000000;0,002000;-0,000001;-0,000000;0,000479;0,000265;0,000373;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790833,935851;5547,000000;0,002000;0,000000;-0,000000;0,000477;0,000266;0,000376;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790833,935851;5548,000000;0,002000;-0,000001;-0,000000;0,000478;0,000269;0,000374;0,000203;0,000308;-0,025038;-0,025014;-0,025003
1683790833,950248;5549,000000;0,002000;-0,000001;-0,000000;0,000477;0,000265;0,000372;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790833,950248;5550,000000;0,002000;0,000000;0,000000;0,000479;0,000267;0,000376;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790833,950248;5551,000000;0,002000;-0,000000;-0,000000;0,000478;0,000267;0,000376;0,000202;0,000308;-0,025038;-0,025014;-0,025003
1683790833,950248;5552,000000;0,002000;-0,000000;-0,000000;0,000479;0,000267;0,000375;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790833,950248;5553,000000;0,002000;0,000000;-0,000000;0,000478;0,000265;0,000373;0,000203;0,000309;-0,025038;-0,025014;-0,025003
1683790833,950248;5554,000000;0,002000;0,000000;-0,000000;0,000481;0,000269;0,000374;0,000204;0,000306;-0,025038;-0,025014;-0,025003
1683790833,950248;5555,000000;0,002000;-0,000000;-0,000000;0,000479;0,000269;0,000375;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790833,966096;5556,000000;0,002000;-0,000000;-0,000000;0,000477;0,000267;0,000377;0,000204;0,000308;-0,025038;-0,025014;-0,025003
1683790833,966096;5557,000000;0,002000;0,000000;-0,000001;0,000480;0,000270;0,000376;0,000208;0,000305;-0,025038;-0,025014;-0,025003
1683790833,966096;5558,000000;0,002000;-0,000000;-0,000000;0,000480;0,000269;0,000376;0,000205;0,000309;-0,025038;-0,025014;-0,025003
1683790833,966096;5559,000000;0,002000;-0,000000;-0,000001;0,000477;0,000267;0,000373;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790833,966096;5560,000000;0,002000;-0,000000;0,000000;0,000481;0,000269;0,000376;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790833,966096;5561,000000;0,002000;0,000000;-0,000000;0,000480;0,000267;0,000374;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790833,966096;5562,000000;0,002000;-0,000000;0,000000;0,000478;0,000268;0,000373;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790833,966096;5563,000000;0,002000;-0,000000;-0,000000;0,000480;0,000270;0,000377;0,000208;0,000306;-0,025038;-0,025014;-0,025003
1683790833,979969;5564,000000;0,002000;-0,000001;0,000000;0,000478;0,000269;0,000374;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790833,979969;5565,000000;0,002000;-0,000001;0,000000;0,000481;0,000269;0,000376;0,000207;0,000307;-0,025038;-0,025014;-0,025003
1683790833,979969;5566,000000;0,002000;-0,000000;-0,000000;0,000476;0,000267;0,000376;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790833,979969;5567,000000;0,002000;-0,000000;-0,000000;0,000482;0,000268;0,000375;0,000204;0,000309;-0,025038;-0,025014;-0,025003
1683790833,979969;5568,000000;0,002000;-0,000000;0,000000;0,000480;0,000268;0,000376;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790833,979969;5569,000000;0,002000;0,000000;-0,000000;0,000478;0,000268;0,000373;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790833,979969;5570,000000;0,002000;-0,000000;-0,000001;0,000478;0,000265;0,000374;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790833,993498;5571,000000;0,002000;0,000000;-0,000001;0,000480;0,000267;0,000376;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790833,993498;5572,000000;0,002000;0,000000;0,000000;0,000481;0,000268;0,000374;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790833,993498;5573,000000;0,002000;0,000000;-0,000000;0,000478;0,000267;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790833,993498;5574,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000375;0,000207;0,000308;-0,025038;-0,025014;-0,025003
1683790833,993498;5575,000000;0,002000;-0,000000;-0,000001;0,000480;0,000267;0,000375;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,993498;5576,000000;0,002000;-0,000001;0,000000;0,000478;0,000267;0,000374;0,000205;0,000305;-0,025038;-0,025014;-0,025003
1683790833,993498;5577,000000;0,002000;0,000000;0,000000;0,000481;0,000270;0,000375;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790834,006666;5578,000000;0,002000;0,000000;-0,000000;0,000478;0,000266;0,000373;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790834,006666;5579,000000;0,002000;0,000000;0,000000;0,000480;0,000268;0,000375;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790834,006666;5580,000000;0,002000;0,000000;0,000000;0,000482;0,000268;0,000377;0,000209;0,000307;-0,025038;-0,025014;-0,025003
1683790834,006666;5581,000000;0,002000;0,000000;0,000000;0,000478;0,000267;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790834,006666;5582,000000;0,002000;-0,000001;0,000000;0,000480;0,000268;0,000375;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790834,006666;5583,000000;0,002000;-0,000001;-0,000000;0,000477;0,000267;0,000373;0,000203;0,000306;-0,025038;-0,025014;-0,025003
1683790834,021432;5584,000000;0,002000;-0,000001;-0,000000;0,000479;0,000268;0,000376;0,000206;0,000307;-0,025038;-0,025014;-0,025003
1683790834,021432;5585,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000378;0,000207;0,000310;-0,025038;-0,025014;-0,025003
1683790834,021432;5586,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000373;0,000206;0,000305;-0,025038;-0,025014;-0,025003
1683790834,021432;5587,000000;0,002000;0,000000;-0,000000;0,000480;0,000268;0,000374;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790834,021432;5588,000000;0,002000;0,000000;-0,000001;0,000479;0,000269;0,000374;0,000208;0,000305;-0,025038;-0,025014;-0,025003
1683790834,021432;5589,000000;0,002000;0,000000;0,000000;0,000479;0,000267;0,000375;0,000208;0,000307;-0,025038;-0,025014;-0,025003
1683790834,021432;5590,000000;0,002000;0,000000;-0,000000;0,000479;0,000268;0,000375;0,000207;0,000306;-0,025038;-0,025014;-0,025003
1683790834,021432;5591,000000;0,002000;0,000000;-0,000001;0,000482;0,000268;0,000376;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790834,035647;5592,000000;0,002000;0,000000;0,000000;0,000480;0,000265;0,000374;0,000206;0,000306;-0,025038;-0,025014;-0,025003
1683790834,035647;5593,000000;0,002000;-0,000001;-0,000000;0,000479;0,000268;0,000376;0,000203;0,000309;-0,025038;-0,025014;-0,025003
1683790834,035647;5594,000000;0,002000;-0,000001;-0,000001;0,000481;0,000268;0,000377;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790834,035647;5595,000000;0,002000;0,000000;-0,000000;0,000481;0,000271;0,000378;0,000208;0,000308;-0,025038;-0,025014;-0,025003
1683790834,035647;5596,000000;0,002000;0,000000;-0,000001;0,000479;0,000269;0,000375;0,000205;0,000304;-0,025038;-0,025014;-0,025003
1683790834,035647;5597,000000;0,002000;-0,000000;0,000000;0,000480;0,000267;0,000376;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790834,035647;5598,000000;0,002000;-0,000001;0,000000;0,000480;0,000270;0,000374;0,000204;0,000307;-0,025038;-0,025014;-0,025003
1683790834,050725;5599,000000;0,002000;-0,000000;0,000000;0,000482;0,000269;0,000375;0,000208;0,000306;-0,025038;-0,025014;-0,025003
1683790834,050725;5600,000000;0,002000;-0,000001;0,000000;0,000480;0,000266;0,000375;0,000207;0,000305;-0,025038;-0,025014;-0,025003
1683790834,050725;5601,000000;0,002000;0,000000;-0,000001;0,000478;0,000266;0,000372;0,000203;0,000303;-0,025038;-0,025014;-0,025003
1683790834,050725;5602,000000;0,002000;0,000000;-0,000001;0,000479;0,000270;0,000375;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790834,050725;5603,000000;0,002000;0,000000;-0,000000;0,000480;0,000269;0,000376;0,000208;0,000308;-0,025038;-0,025014;-0,025003
1683790834,050725;5604,000000;0,002000;0,000000;0,000000;0,000479;0,000267;0,000374;0,000205;0,000308;-0,025038;-0,025014;-0,025003
1683790834,050725;5605,000000;0,002000;0,000000;-0,000001;0,000480;0,000269;0,000375;0,000205;0,000306;-0,025038;-0,025014;-0,025003
1683790834,066057;5606,000000;0,002000;-0,000000;-0,000000;0,000481;0,000267;0,000375;0,000206;0,000308;-0,025038;-0,025014;-0,025003
1683790834,066057;5607,000000;0,002000;-0,000000;-0,000000;0,000480;0,000268;0,000372;0,000205;0,000307;-0,025038;-0,025014;-0,025003
